160,4,1,0.847006,1720,285,199,126,-1,-1,-1,-1
160,5,1,0.695382,444,359,187,125,-1,-1,-1,-1
160,8,1,0.636,670,365,139,106,-1,-1,-1,-1
161,1,0,0.929769,2,188,492,130,-1,-1,-1,-1
161,2,0,0.912089,664,46,1146,437,-1,-1,-1,-1
161,3,0,0.887793,815,150,494,139,-1,-1,-1,-1
161,4,1,0.854397,1720,285,199,126,-1,-1,-1,-1
161,5,1,0.659131,444,359,187,125,-1,-1,-1,-1
161,8,1,0.633902,667,365,144,107,-1,-1,-1,-1
162,1,0,0.931326,2,188,492,130,-1,-1,-1,-1
162,2,0,0.912276,662,46,1148,437,-1,-1,-1,-1
162,3,0,0.887616,815,151,494,138,-1,-1,-1,-1
162,4,1,0.853876,1720,285,199,125,-1,-1,-1,-1
162,5,1,0.634234,444,359,188,125,-1,-1,-1,-1
162,8,1,0.551673,666,364,149,107,-1,-1,-1,-1
163,1,0,0.931092,2,188,492,130,-1,-1,-1,-1
163,2,0,0.911512,662,46,1147,437,-1,-1,-1,-1
163,3,0,0.889155,817,151,491,137,-1,-1,-1,-1
163,4,1,0.852459,1721,286,198,124,-1,-1,-1,-1
163,5,1,0.650967,444,359,188,125,-1,-1,-1,-1
163,8,1,0.561121,672,364,141,106,-1,-1,-1,-1
164,1,0,0.927214,2,188,492,130,-1,-1,-1,-1
164,2,0,0.911572,662,46,1147,437,-1,-1,-1,-1
164,3,0,0.886302,818,150,492,139,-1,-1,-1,-1
164,4,1,0.85456,1721,286,198,124,-1,-1,-1,-1
164,5,1,0.655137,444,359,188,125,-1,-1,-1,-1
164,8,1,0.647271,674,364,140,104,-1,-1,-1,-1
165,1,0,0.926106,2,187,492,131,-1,-1,-1,-1
165,2,0,0.912176,661,46,1149,437,-1,-1,-1,-1
165,3,0,0.884915,817,151,491,138,-1,-1,-1,-1
165,4,1,0.860309,1720,285,199,126,-1,-1,-1,-1
165,5,1,0.695184,444,359,189,125,-1,-1,-1,-1
165,8,1,0.63685,671,364,147,105,-1,-1,-1,-1
166,1,0,0.929121,1,187,494,132,-1,-1,-1,-1
166,2,0,0.910981,662,46,1147,437,-1,-1,-1,-1
166,3,0,0.887447,817,151,491,137,-1,-1,-1,-1
166,4,1,0.866569,1720,285,199,126,-1,-1,-1,-1
166,5,1,0.66531,444,360,189,124,-1,-1,-1,-1
166,8,1,0.64163,674,364,144,104,-1,-1,-1,-1
167,1,0,0.926316,2,188,492,130,-1,-1,-1,-1
167,2,0,0.910987,662,46,1148,437,-1,-1,-1,-1
167,3,0,0.885434,815,150,494,139,-1,-1,-1,-1
167,4,1,0.875796,1720,285,199,126,-1,-1,-1,-1
167,5,1,0.722658,445,361,187,122,-1,-1,-1,-1
167,8,1,0.63989,677,363,141,106,-1,-1,-1,-1
168,1,0,0.927437,2,187,490,131,-1,-1,-1,-1
168,2,0,0.903163,665,45,1143,438,-1,-1,-1,-1
168,3,0,0.875635,812,151,496,138,-1,-1,-1,-1
168,4,1,0.868471,1721,286,198,125,-1,-1,-1,-1
168,5,1,0.671299,445,360,188,123,-1,-1,-1,-1
168,8,1,0.642907,673,363,146,106,-1,-1,-1,-1
169,1,0,0.928519,1,186,492,133,-1,-1,-1,-1
169,2,0,0.90611,665,45,1144,437,-1,-1,-1,-1
169,3,0,0.877329,812,152,496,136,-1,-1,-1,-1
169,4,1,0.870369,1722,286,197,124,-1,-1,-1,-1
169,5,1,0.703527,444,359,190,125,-1,-1,-1,-1
169,8,1,0.633541,674,363,149,105,-1,-1,-1,-1
170,1,0,0.928508,2,186,492,133,-1,-1,-1,-1
170,2,0,0.911547,665,46,1144,436,-1,-1,-1,-1
170,3,0,0.877502,812,152,495,136,-1,-1,-1,-1
170,4,1,0.86857,1722,286,197,124,-1,-1,-1,-1
170,5,1,0.707619,444,359,190,125,-1,-1,-1,-1
170,8,1,0.653791,679,363,144,106,-1,-1,-1,-1
170,11,4,0.327237,88,277,99,45,-1,-1,-1,-1
171,1,0,0.929238,2,186,493,133,-1,-1,-1,-1
171,2,0,0.912108,667,45,1141,436,-1,-1,-1,-1
171,3,0,0.872174,814,152,493,136,-1,-1,-1,-1
171,4,1,0.869896,1721,286,198,125,-1,-1,-1,-1
171,5,1,0.711228,444,359,190,125,-1,-1,-1,-1
171,8,1,0.662824,681,363,142,107,-1,-1,-1,-1
171,11,4,0.320063,88,277,100,45,-1,-1,-1,-1
172,1,0,0.92969,1,186,494,133,-1,-1,-1,-1
172,2,0,0.914153,668,45,1140,437,-1,-1,-1,-1
172,3,0,0.873281,814,152,493,136,-1,-1,-1,-1
172,4,1,0.869894,1722,286,197,124,-1,-1,-1,-1
172,5,1,0.711959,444,359,191,125,-1,-1,-1,-1
172,8,1,0.631796,682,362,145,109,-1,-1,-1,-1
172,11,4,0.318712,88,277,99,45,-1,-1,-1,-1
173,1,0,0.929165,2,186,492,133,-1,-1,-1,-1
173,2,0,0.912689,668,46,1141,437,-1,-1,-1,-1
173,3,0,0.873594,811,152,495,136,-1,-1,-1,-1
173,4,1,0.86936,1721,286,198,125,-1,-1,-1,-1
173,5,1,0.777029,444,359,192,125,-1,-1,-1,-1
173,8,1,0.633997,683,362,145,109,-1,-1,-1,-1
173,11,4,0.307835,88,277,99,45,-1,-1,-1,-1
174,1,0,0.928025,1,186,493,133,-1,-1,-1,-1
174,2,0,0.912681,667,46,1142,437,-1,-1,-1,-1
174,3,0,0.875929,811,151,495,137,-1,-1,-1,-1
174,4,1,0.869142,1722,286,197,124,-1,-1,-1,-1
174,5,1,0.737727,444,359,192,125,-1,-1,-1,-1
174,8,1,0.620742,682,362,147,109,-1,-1,-1,-1
174,11,4,0.313645,88,276,100,46,-1,-1,-1,-1
175,1,0,0.926458,1,186,493,133,-1,-1,-1,-1
175,2,0,0.913747,665,46,1144,436,-1,-1,-1,-1
175,3,0,0.87293,812,150,495,139,-1,-1,-1,-1
175,4,1,0.870029,1722,286,196,124,-1,-1,-1,-1
175,5,1,0.80451,445,359,190,124,-1,-1,-1,-1
175,8,1,0.605766,686,362,147,108,-1,-1,-1,-1
175,11,4,0.31546,89,277,98,45,-1,-1,-1,-1
176,1,0,0.921952,2,186,492,133,-1,-1,-1,-1
176,2,0,0.913144,667,45,1140,437,-1,-1,-1,-1
176,3,0,0.873311,807,150,499,139,-1,-1,-1,-1
176,4,1,0.865571,1721,285,197,125,-1,-1,-1,-1
176,5,1,0.811079,444,358,192,126,-1,-1,-1,-1
176,8,1,0.575534,686,362,148,109,-1,-1,-1,-1
176,11,4,0.312011,89,278,98,44,-1,-1,-1,-1
177,1,0,0.922762,1,186,493,133,-1,-1,-1,-1
177,2,0,0.914048,666,44,1142,438,-1,-1,-1,-1
177,3,0,0.872592,806,151,500,138,-1,-1,-1,-1
177,4,1,0.865655,1722,286,195,124,-1,-1,-1,-1
177,5,1,0.826504,444,358,192,126,-1,-1,-1,-1
177,8,1,0.584059,684,362,149,109,-1,-1,-1,-1
177,11,4,0.330463,89,278,98,44,-1,-1,-1,-1
178,1,0,0.921589,2,186,492,133,-1,-1,-1,-1
178,2,0,0.91146,665,44,1143,438,-1,-1,-1,-1
178,3,0,0.877088,808,151,498,137,-1,-1,-1,-1
178,4,1,0.863695,1721,286,197,124,-1,-1,-1,-1
178,5,1,0.826475,444,358,192,126,-1,-1,-1,-1
178,8,1,0.590631,686,362,147,108,-1,-1,-1,-1
178,11,4,0.318787,88,278,99,44,-1,-1,-1,-1
179,1,0,0.92114,2,186,492,133,-1,-1,-1,-1
179,2,0,0.910835,667,44,1141,438,-1,-1,-1,-1
179,3,0,0.879751,806,150,501,139,-1,-1,-1,-1
179,4,1,0.866424,1721,285,198,126,-1,-1,-1,-1
179,5,1,0.803175,444,359,192,125,-1,-1,-1,-1
179,8,1,0.587027,686,362,149,109,-1,-1,-1,-1
179,11,4,0.31251,89,278,99,44,-1,-1,-1,-1
180,1,0,0.920066,3,186,491,133,-1,-1,-1,-1
180,2,0,0.910893,665,44,1144,438,-1,-1,-1,-1
180,3,0,0.879472,807,150,500,139,-1,-1,-1,-1
180,4,1,0.865594,1721,285,198,126,-1,-1,-1,-1
180,5,1,0.80503,445,360,190,123,-1,-1,-1,-1
180,8,1,0.615276,687,363,149,106,-1,-1,-1,-1
180,11,4,0.301239,89,278,99,44,-1,-1,-1,-1
181,1,0,0.920005,2,186,491,132,-1,-1,-1,-1
181,2,0,0.909351,665,44,1144,438,-1,-1,-1,-1
181,3,0,0.878344,811,150,497,139,-1,-1,-1,-1
181,4,1,0.867706,1721,285,198,126,-1,-1,-1,-1
181,5,1,0.788024,445,359,190,124,-1,-1,-1,-1
181,8,1,0.612067,686,363,152,105,-1,-1,-1,-1
181,11,4,0.341282,89,278,99,44,-1,-1,-1,-1
182,1,0,0.920337,3,187,489,130,-1,-1,-1,-1
182,2,0,0.909683,665,44,1143,438,-1,-1,-1,-1
182,3,0,0.876749,809,150,498,139,-1,-1,-1,-1
182,4,1,0.862091,1721,285,198,126,-1,-1,-1,-1
182,5,1,0.773663,443,359,193,125,-1,-1,-1,-1
182,8,1,0.631222,686,362,151,105,-1,-1,-1,-1
182,11,4,0.332365,89,278,99,44,-1,-1,-1,-1
183,1,0,0.921182,3,187,490,130,-1,-1,-1,-1
183,2,0,0.910243,665,44,1143,438,-1,-1,-1,-1
183,3,0,0.876124,810,150,496,139,-1,-1,-1,-1
183,4,1,0.864065,1721,285,198,126,-1,-1,-1,-1
183,5,1,0.764337,444,360,191,123,-1,-1,-1,-1
183,8,1,0.622889,685,362,155,106,-1,-1,-1,-1
183,11,4,0.319171,89,278,98,44,-1,-1,-1,-1
184,1,0,0.916921,3,187,490,130,-1,-1,-1,-1
184,2,0,0.909783,666,44,1142,438,-1,-1,-1,-1
184,3,0,0.87513,810,151,496,138,-1,-1,-1,-1
184,4,1,0.865101,1720,285,199,126,-1,-1,-1,-1
184,5,1,0.761263,444,360,191,123,-1,-1,-1,-1
184,8,1,0.650324,687,362,155,104,-1,-1,-1,-1
184,11,4,0.304015,89,278,99,44,-1,-1,-1,-1
185,1,0,0.913878,2,187,491,130,-1,-1,-1,-1
185,2,0,0.90997,664,44,1145,438,-1,-1,-1,-1
185,3,0,0.872233,810,151,494,137,-1,-1,-1,-1
185,4,1,0.859671,1721,286,198,125,-1,-1,-1,-1
185,5,1,0.768316,444,360,191,123,-1,-1,-1,-1
185,8,1,0.65974,687,363,161,104,-1,-1,-1,-1
185,11,4,0.308733,89,278,99,44,-1,-1,-1,-1
186,1,0,0.916322,1,187,492,130,-1,-1,-1,-1
186,2,0,0.911532,664,44,1144,438,-1,-1,-1,-1
186,3,0,0.87392,808,150,498,139,-1,-1,-1,-1
186,4,1,0.859448,1720,285,199,126,-1,-1,-1,-1
186,5,1,0.776437,444,360,191,123,-1,-1,-1,-1
186,8,1,0.646512,688,362,160,105,-1,-1,-1,-1
187,1,0,0.916909,2,187,491,130,-1,-1,-1,-1
187,2,0,0.90994,665,44,1142,438,-1,-1,-1,-1
187,3,0,0.873153,809,150,496,139,-1,-1,-1,-1
187,4,1,0.859552,1720,285,199,126,-1,-1,-1,-1
187,5,1,0.774394,444,360,191,123,-1,-1,-1,-1
187,8,1,0.638019,688,362,158,106,-1,-1,-1,-1
187,11,4,0.301071,89,278,99,44,-1,-1,-1,-1
188,1,0,0.915442,1,187,492,130,-1,-1,-1,-1
188,2,0,0.910944,665,44,1143,438,-1,-1,-1,-1
188,3,0,0.870347,808,150,497,139,-1,-1,-1,-1
188,4,1,0.859846,1720,285,199,126,-1,-1,-1,-1
188,5,1,0.779321,444,360,191,123,-1,-1,-1,-1
188,8,1,0.653443,692,362,149,105,-1,-1,-1,-1
189,1,0,0.919796,2,187,492,130,-1,-1,-1,-1
189,2,0,0.912384,663,44,1145,438,-1,-1,-1,-1
189,3,0,0.870763,806,150,500,139,-1,-1,-1,-1
189,4,1,0.8585,1720,285,199,126,-1,-1,-1,-1
189,5,1,0.80716,445,360,190,123,-1,-1,-1,-1
189,8,1,0.665323,690,361,154,105,-1,-1,-1,-1
189,11,4,0.306577,89,278,99,44,-1,-1,-1,-1
190,1,0,0.919673,3,187,491,130,-1,-1,-1,-1
190,2,0,0.912069,664,44,1143,438,-1,-1,-1,-1
190,3,0,0.872613,809,150,496,139,-1,-1,-1,-1
190,4,1,0.861901,1721,285,197,126,-1,-1,-1,-1
190,5,1,0.8128,445,360,190,123,-1,-1,-1,-1
190,8,1,0.636586,690,361,150,106,-1,-1,-1,-1
191,1,0,0.922772,3,187,490,130,-1,-1,-1,-1
191,2,0,0.913191,666,44,1141,438,-1,-1,-1,-1
191,3,0,0.874902,809,150,496,139,-1,-1,-1,-1
191,4,1,0.860636,1721,285,197,126,-1,-1,-1,-1
191,5,1,0.803998,445,360,190,123,-1,-1,-1,-1
191,8,1,0.664556,692,361,148,106,-1,-1,-1,-1
192,1,0,0.924362,2,187,492,130,-1,-1,-1,-1
192,2,0,0.914263,667,44,1140,439,-1,-1,-1,-1
192,3,0,0.875561,809,150,496,139,-1,-1,-1,-1
192,4,1,0.864677,1720,285,198,126,-1,-1,-1,-1
192,5,1,0.797667,445,360,190,123,-1,-1,-1,-1
192,8,1,0.636144,693,361,149,106,-1,-1,-1,-1
192,11,4,0.302695,88,277,100,45,-1,-1,-1,-1
193,1,0,0.922144,2,187,489,131,-1,-1,-1,-1
193,2,0,0.910888,665,45,1144,438,-1,-1,-1,-1
193,3,0,0.871686,806,151,502,138,-1,-1,-1,-1
193,4,1,0.86963,1720,285,198,126,-1,-1,-1,-1
193,5,1,0.80099,444,360,190,124,-1,-1,-1,-1
193,8,1,0.658463,694,361,149,106,-1,-1,-1,-1
193,11,4,0.32519,88,277,100,45,-1,-1,-1,-1
194,1,0,0.922044,1,186,491,133,-1,-1,-1,-1
194,2,0,0.913993,666,45,1142,437,-1,-1,-1,-1
194,3,0,0.874111,806,152,500,136,-1,-1,-1,-1
194,4,1,0.865317,1720,285,198,126,-1,-1,-1,-1
194,5,1,0.788161,443,359,193,126,-1,-1,-1,-1
194,8,1,0.628743,693,363,151,105,-1,-1,-1,-1
194,11,4,0.343047,89,277,99,45,-1,-1,-1,-1
195,1,0,0.92184,1,186,492,133,-1,-1,-1,-1
195,2,0,0.912864,668,44,1139,438,-1,-1,-1,-1
195,3,0,0.87581,806,151,500,137,-1,-1,-1,-1
195,4,1,0.862794,1720,285,199,126,-1,-1,-1,-1
195,5,1,0.770156,443,359,193,125,-1,-1,-1,-1
195,8,1,0.63095,696,362,149,104,-1,-1,-1,-1
195,11,4,0.307744,88,276,101,47,-1,-1,-1,-1
196,1,0,0.923605,1,186,492,133,-1,-1,-1,-1
196,2,0,0.911023,667,44,1141,438,-1,-1,-1,-1
196,3,0,0.879488,805,151,502,138,-1,-1,-1,-1
196,4,1,0.862331,1720,285,199,126,-1,-1,-1,-1
196,5,1,0.7603,444,360,191,124,-1,-1,-1,-1
196,8,1,0.634428,696,362,147,105,-1,-1,-1,-1
196,11,4,0.314501,88,276,102,46,-1,-1,-1,-1
197,1,0,0.919924,2,186,490,133,-1,-1,-1,-1
197,2,0,0.906197,665,44,1143,439,-1,-1,-1,-1
197,3,0,0.879545,805,152,501,136,-1,-1,-1,-1
197,4,1,0.863548,1720,285,199,126,-1,-1,-1,-1
197,5,1,0.782254,444,359,192,126,-1,-1,-1,-1
197,8,1,0.641909,695,362,152,105,-1,-1,-1,-1
198,1,0,0.920519,1,186,491,133,-1,-1,-1,-1
198,2,0,0.904,664,44,1144,439,-1,-1,-1,-1
198,3,0,0.88102,804,151,503,137,-1,-1,-1,-1
198,4,1,0.864429,1720,285,199,126,-1,-1,-1,-1
198,5,1,0.770147,444,359,192,125,-1,-1,-1,-1
198,8,1,0.633254,696,361,154,107,-1,-1,-1,-1
199,1,0,0.921137,1,186,491,133,-1,-1,-1,-1
199,2,0,0.904648,665,44,1143,439,-1,-1,-1,-1
199,3,0,0.883529,804,150,504,139,-1,-1,-1,-1
199,4,1,0.863596,1720,285,198,126,-1,-1,-1,-1
199,5,1,0.775917,445,360,190,123,-1,-1,-1,-1
199,8,1,0.61807,701,361,150,107,-1,-1,-1,-1
200,1,0,0.920231,1,186,491,132,-1,-1,-1,-1
200,2,0,0.907741,666,44,1141,439,-1,-1,-1,-1
200,3,0,0.883517,805,150,503,139,-1,-1,-1,-1
200,4,1,0.865136,1720,285,197,126,-1,-1,-1,-1
200,5,1,0.79037,445,360,190,123,-1,-1,-1,-1
200,8,1,0.624004,702,362,156,106,-1,-1,-1,-1
201,1,0,0.920494,2,187,489,131,-1,-1,-1,-1
201,2,0,0.904083,665,45,1143,437,-1,-1,-1,-1
201,3,0,0.882807,806,151,501,138,-1,-1,-1,-1
201,4,1,0.863799,1720,285,198,126,-1,-1,-1,-1
201,5,1,0.789425,445,360,190,123,-1,-1,-1,-1
201,8,1,0.6471,704,363,153,104,-1,-1,-1,-1
202,1,0,0.9234,1,188,492,130,-1,-1,-1,-1
202,2,0,0.909315,667,46,1140,437,-1,-1,-1,-1
202,3,0,0.882671,806,152,499,136,-1,-1,-1,-1
202,4,1,0.864546,1719,285,200,126,-1,-1,-1,-1
202,5,1,0.798783,445,360,191,123,-1,-1,-1,-1
202,8,1,0.654923,705,363,151,104,-1,-1,-1,-1
203,1,0,0.925631,2,187,490,131,-1,-1,-1,-1
203,2,0,0.908729,668,46,1139,437,-1,-1,-1,-1
203,3,0,0.884467,807,152,497,136,-1,-1,-1,-1
203,4,1,0.869676,1720,285,198,126,-1,-1,-1,-1
203,5,1,0.805866,445,360,191,123,-1,-1,-1,-1
203,8,1,0.664637,704,364,151,105,-1,-1,-1,-1
204,1,0,0.926494,1,186,492,133,-1,-1,-1,-1
204,2,0,0.909662,668,46,1140,437,-1,-1,-1,-1
204,3,0,0.88531,807,152,497,136,-1,-1,-1,-1
204,4,1,0.866225,1720,285,199,126,-1,-1,-1,-1
204,5,1,0.817646,444,360,192,123,-1,-1,-1,-1
204,8,1,0.671226,705,363,151,106,-1,-1,-1,-1
205,1,0,0.926058,1,186,492,133,-1,-1,-1,-1
205,2,0,0.9118,668,46,1139,437,-1,-1,-1,-1
205,3,0,0.885041,807,152,497,136,-1,-1,-1,-1
205,4,1,0.868124,1720,285,199,126,-1,-1,-1,-1
205,5,1,0.807777,445,360,191,123,-1,-1,-1,-1
205,8,1,0.676409,704,361,157,107,-1,-1,-1,-1
206,1,0,0.926246,1,186,492,132,-1,-1,-1,-1
206,2,0,0.911114,666,46,1142,437,-1,-1,-1,-1
206,3,0,0.88601,808,152,497,136,-1,-1,-1,-1
206,4,1,0.870356,1720,285,199,126,-1,-1,-1,-1
206,5,1,0.797658,445,360,191,123,-1,-1,-1,-1
206,8,1,0.669634,702,363,158,106,-1,-1,-1,-1
207,1,0,0.922577,2,187,490,131,-1,-1,-1,-1
207,2,0,0.911048,665,46,1143,437,-1,-1,-1,-1
207,3,0,0.885361,809,152,496,136,-1,-1,-1,-1
207,4,1,0.872147,1720,285,199,126,-1,-1,-1,-1
207,5,1,0.802312,445,360,191,123,-1,-1,-1,-1
207,8,1,0.669049,702,361,157,109,-1,-1,-1,-1
208,1,0,0.926284,1,186,492,132,-1,-1,-1,-1
208,2,0,0.91035,667,45,1140,438,-1,-1,-1,-1
208,3,0,0.888938,808,152,497,136,-1,-1,-1,-1
208,4,1,0.875567,1720,285,199,126,-1,-1,-1,-1
208,5,1,0.739399,445,360,191,123,-1,-1,-1,-1
208,8,1,0.673428,707,362,157,106,-1,-1,-1,-1
209,1,0,0.927159,2,187,490,130,-1,-1,-1,-1
209,2,0,0.910365,666,44,1143,438,-1,-1,-1,-1
209,3,0,0.889214,809,152,495,136,-1,-1,-1,-1
209,4,1,0.875169,1720,285,199,126,-1,-1,-1,-1
209,5,1,0.740877,445,360,191,123,-1,-1,-1,-1
209,8,1,0.669262,706,362,158,106,-1,-1,-1,-1
210,1,0,0.924137,2,187,489,130,-1,-1,-1,-1
210,2,0,0.907386,664,44,1145,438,-1,-1,-1,-1
210,3,0,0.889874,808,151,497,137,-1,-1,-1,-1
210,4,1,0.871866,1720,285,199,126,-1,-1,-1,-1
210,5,1,0.784591,445,360,191,123,-1,-1,-1,-1
210,8,1,0.678,708,363,151,106,-1,-1,-1,-1
211,1,0,0.923438,2,187,489,130,-1,-1,-1,-1
211,2,0,0.903557,665,44,1143,438,-1,-1,-1,-1
211,3,0,0.887932,808,150,497,139,-1,-1,-1,-1
211,4,1,0.872766,1721,285,198,126,-1,-1,-1,-1
211,5,1,0.770112,445,360,191,123,-1,-1,-1,-1
211,8,1,0.680726,707,362,163,106,-1,-1,-1,-1
212,1,0,0.921848,1,187,491,131,-1,-1,-1,-1
212,2,0,0.90569,664,44,1144,438,-1,-1,-1,-1
212,3,0,0.886428,806,150,500,139,-1,-1,-1,-1
212,4,1,0.869291,1720,285,199,126,-1,-1,-1,-1
212,5,1,0.81175,445,360,191,123,-1,-1,-1,-1
212,8,1,0.659212,710,363,159,104,-1,-1,-1,-1
213,1,0,0.921604,2,187,489,130,-1,-1,-1,-1
213,2,0,0.906054,664,45,1145,437,-1,-1,-1,-1
213,3,0,0.885896,807,151,498,138,-1,-1,-1,-1
213,4,1,0.870798,1720,285,198,126,-1,-1,-1,-1
213,5,1,0.814971,445,360,191,123,-1,-1,-1,-1
213,8,1,0.646835,709,363,156,104,-1,-1,-1,-1
214,1,0,0.921042,2,187,489,131,-1,-1,-1,-1
214,2,0,0.908452,667,44,1140,438,-1,-1,-1,-1
214,3,0,0.886162,809,151,495,138,-1,-1,-1,-1
214,4,1,0.87302,1721,285,197,126,-1,-1,-1,-1
214,5,1,0.815431,445,360,191,123,-1,-1,-1,-1
214,8,1,0.637961,710,363,160,104,-1,-1,-1,-1
215,1,0,0.920242,1,186,492,133,-1,-1,-1,-1
215,2,0,0.908516,668,44,1139,438,-1,-1,-1,-1
215,3,0,0.886066,807,150,498,140,-1,-1,-1,-1
215,4,1,0.869075,1720,285,197,126,-1,-1,-1,-1
215,5,1,0.815903,445,360,191,123,-1,-1,-1,-1
215,8,1,0.650442,712,361,168,106,-1,-1,-1,-1
216,1,0,0.921473,1,187,491,131,-1,-1,-1,-1
216,2,0,0.903474,666,44,1142,438,-1,-1,-1,-1
216,3,0,0.888566,806,150,499,139,-1,-1,-1,-1
216,4,1,0.860707,1720,285,198,125,-1,-1,-1,-1
216,5,1,0.800324,445,360,191,123,-1,-1,-1,-1
216,8,1,0.635794,711,361,163,107,-1,-1,-1,-1
217,1,0,0.920258,2,188,489,129,-1,-1,-1,-1
217,2,0,0.903715,665,44,1143,438,-1,-1,-1,-1
217,3,0,0.886111,807,151,497,138,-1,-1,-1,-1
217,4,1,0.861521,1721,286,196,124,-1,-1,-1,-1
217,5,1,0.805051,445,360,191,123,-1,-1,-1,-1
217,8,1,0.637189,712,362,156,106,-1,-1,-1,-1
218,1,0,0.92262,1,188,492,129,-1,-1,-1,-1
218,2,0,0.916684,663,44,1146,438,-1,-1,-1,-1
218,3,0,0.888687,812,151,494,138,-1,-1,-1,-1
218,4,1,0.870396,1720,286,196,124,-1,-1,-1,-1
218,5,1,0.82798,444,360,193,124,-1,-1,-1,-1
218,8,1,0.60868,715,362,161,105,-1,-1,-1,-1
219,1,0,0.922797,2,188,490,129,-1,-1,-1,-1
219,2,0,0.915139,663,45,1146,437,-1,-1,-1,-1
219,3,0,0.889039,815,152,490,136,-1,-1,-1,-1
219,4,1,0.87228,1719,285,198,126,-1,-1,-1,-1
219,5,1,0.802561,445,361,191,122,-1,-1,-1,-1
219,8,1,0.606749,714,361,162,107,-1,-1,-1,-1
220,1,0,0.918536,2,188,490,129,-1,-1,-1,-1
220,2,0,0.913754,665,45,1143,438,-1,-1,-1,-1
220,3,0,0.88325,816,152,489,136,-1,-1,-1,-1
220,4,1,0.869901,1719,285,198,125,-1,-1,-1,-1
220,5,1,0.81114,445,361,191,122,-1,-1,-1,-1
220,8,1,0.595399,714,361,161,107,-1,-1,-1,-1
221,1,0,0.922028,2,188,491,129,-1,-1,-1,-1
221,2,0,0.915049,665,44,1143,439,-1,-1,-1,-1
221,3,0,0.887178,813,151,491,137,-1,-1,-1,-1
221,4,1,0.86814,1719,285,198,125,-1,-1,-1,-1
221,5,1,0.810849,445,361,191,122,-1,-1,-1,-1
221,8,1,0.606689,714,361,161,106,-1,-1,-1,-1
222,1,0,0.922152,2,188,491,130,-1,-1,-1,-1
222,2,0,0.914413,661,44,1148,438,-1,-1,-1,-1
222,3,0,0.88789,813,150,492,138,-1,-1,-1,-1
222,4,1,0.866919,1720,286,196,124,-1,-1,-1,-1
222,5,1,0.812398,445,361,191,122,-1,-1,-1,-1
222,8,1,0.626906,714,361,162,107,-1,-1,-1,-1
223,1,0,0.923259,1,187,493,132,-1,-1,-1,-1
223,2,0,0.914868,659,44,1150,438,-1,-1,-1,-1
223,3,0,0.887232,812,151,493,138,-1,-1,-1,-1
223,4,1,0.868104,1720,286,197,124,-1,-1,-1,-1
223,5,1,0.82576,445,361,191,122,-1,-1,-1,-1
223,8,1,0.619096,714,361,163,107,-1,-1,-1,-1
224,1,0,0.923955,1,187,493,132,-1,-1,-1,-1
224,2,0,0.913588,659,45,1150,437,-1,-1,-1,-1
224,3,0,0.886438,811,151,492,137,-1,-1,-1,-1
224,4,1,0.870238,1719,285,199,126,-1,-1,-1,-1
224,5,1,0.82033,445,361,191,122,-1,-1,-1,-1
224,8,1,0.610904,715,362,163,105,-1,-1,-1,-1
225,1,0,0.925312,1,187,493,132,-1,-1,-1,-1
225,2,0,0.910825,661,45,1147,438,-1,-1,-1,-1
225,3,0,0.882835,810,151,494,138,-1,-1,-1,-1
225,4,1,0.868285,1720,285,197,125,-1,-1,-1,-1
225,5,1,0.82082,445,361,191,122,-1,-1,-1,-1
225,8,1,0.599893,716,362,165,104,-1,-1,-1,-1
226,1,0,0.922198,1,187,493,132,-1,-1,-1,-1
226,2,0,0.909141,656,45,1154,437,-1,-1,-1,-1
226,3,0,0.881932,811,152,491,136,-1,-1,-1,-1
226,4,1,0.870224,1720,286,198,124,-1,-1,-1,-1
226,5,1,0.801084,445,361,191,122,-1,-1,-1,-1
226,8,1,0.606474,715,363,167,105,-1,-1,-1,-1
227,1,0,0.9219,1,187,493,132,-1,-1,-1,-1
227,2,0,0.911667,659,45,1150,438,-1,-1,-1,-1
227,3,0,0.880571,812,151,490,137,-1,-1,-1,-1
227,4,1,0.866288,1721,287,197,123,-1,-1,-1,-1
227,5,1,0.807048,445,361,191,122,-1,-1,-1,-1
227,8,1,0.641221,715,361,167,106,-1,-1,-1,-1
228,1,0,0.924182,2,187,491,132,-1,-1,-1,-1
228,2,0,0.909554,659,44,1150,439,-1,-1,-1,-1
228,3,0,0.881815,810,150,493,139,-1,-1,-1,-1
228,4,1,0.863984,1721,287,197,123,-1,-1,-1,-1
228,5,1,0.81451,444,361,192,122,-1,-1,-1,-1
228,8,1,0.638298,719,362,160,105,-1,-1,-1,-1
229,1,0,0.922097,1,187,492,132,-1,-1,-1,-1
229,2,0,0.910253,659,45,1151,439,-1,-1,-1,-1
229,3,0,0.882043,809,150,494,139,-1,-1,-1,-1
229,4,1,0.864885,1721,287,197,123,-1,-1,-1,-1
229,5,1,0.814658,444,361,191,122,-1,-1,-1,-1
229,8,1,0.635669,720,362,161,105,-1,-1,-1,-1
230,1,0,0.92443,2,187,490,131,-1,-1,-1,-1
230,2,0,0.911985,660,45,1150,438,-1,-1,-1,-1
230,3,0,0.877252,811,150,492,139,-1,-1,-1,-1
230,4,1,0.862989,1721,287,197,123,-1,-1,-1,-1
230,5,1,0.821703,445,360,190,123,-1,-1,-1,-1
230,8,1,0.639394,721,362,157,105,-1,-1,-1,-1
231,1,0,0.923478,1,186,493,133,-1,-1,-1,-1
